pkt_rate,pkt_delay,byte_rate,last_pkt,fid,num_pkt,first_pkt,des_add,pkt_in,duration_1,byte_count,duration_2,pkt_out,pkt_sz,is_broadcast,label
1.5513126491646776,0.6446153846153847,83.7708830548926,1750256431.271236,-2690861393607857325,13,1750256422.8912358,10.0.0.14,13,8.38,702,8.38,13,54.0,0,icmp_fl
0.9673518742442564,1.03375,52.23700120918985,1750256431.271236,1001633206807801384,8,1750256423.001236,10.0.0.14,8,8.27,432,8.27,8,54.0,0,benign
0.9800318510351587,1.020375,52.92171995589857,1750256431.271236,5649962697493395023,8,1750256423.1082358,10.0.0.14,8,8.163,432,8.163,8,54.0,0,benign
0.9868015295423709,1.013375,53.287282595288026,1750256431.271236,-7824036411431989311,8,1750256423.1642358,10.0.0.14,8,8.107,432,8.107,8,54.0,0,benign
0.8694572102844367,1.1501428571428571,46.95068935535958,1750256431.271236,5065365255747901355,7,1750256423.2202358,10.0.0.14,7,8.051,378,8.051,7,54.0,0,benign
1.0011262670504317,0.998875,54.060818420723315,1750256431.301238,1211255163418383314,8,1750256423.3102381,10.0.0.14,8,7.991,432,7.991,8,54.0,0,benign
2.0181634712411705,0.4955,108.98082744702322,1750256431.301238,2598322281158642193,16,1750256423.373238,10.0.0.14,16,7.928,864,7.928,16,54.0,0,icmp_fl
1.0160020320040641,0.98425,54.86410972821946,1750256431.301238,5467720338459011231,8,1750256423.427238,10.0.0.14,8,7.874,432,7.874,8,54.0,0,benign
1.5360983102918586,0.651,82.94930875576037,1750256431.301238,-1846741195461455232,12,1750256423.489238,10.0.0.14,12,7.812,648,7.812,12,54.0,0,icmp_fl
1.0331912695337724,0.967875,55.79232855482371,1750256431.301238,-5700851287790973273,8,1750256423.558238,10.0.0.14,8,7.743,432,7.743,8,54.0,0,benign
1.0413954699297057,0.96025,56.23535537620411,1750256431.301238,8569261554584090556,8,1750256423.6192381,10.0.0.14,8,7.682,432,7.682,8,54.0,0,benign
2.0964360587002098,0.477,113.20754716981132,1750256431.301238,-5842743495734713484,16,1750256423.669238,10.0.0.14,16,7.632,864,7.632,16,54.0,0,icmp_fl
1.054713249835201,0.948125,56.95451549110086,1750256431.301238,4017756839771867708,8,1750256423.716238,10.0.0.14,8,7.585,432,7.585,8,54.0,0,benign
1.0618529333687285,0.94175,57.340058401911335,1750256431.339328,6349263548962472375,8,1750256423.8053281,10.0.0.14,8,7.534,432,7.534,8,54.0,0,benign
2.137894174238375,0.46775,115.44628540887226,1750256431.339328,-4550875832001902491,16,1750256423.855328,10.0.0.14,16,7.484,864,7.484,16,54.0,0,icmp_fl
1.4796879203658864,0.6758181818181819,79.90314769975787,1750256431.339328,3533620208853038630,11,1750256423.905328,10.0.0.14,11,7.434,594,7.434,11,54.0,0,icmp_fl
1.0829836198727494,0.9233750000000001,58.48111547312847,1750256431.339328,-7292706994421857007,8,1750256423.952328,10.0.0.14,8,7.3870000000000005,432,7.3870000000000005,8,54.0,0,benign
1.0925976509150506,0.91525,59.00027314941273,1750256431.339328,-562842902246884212,8,1750256424.017328,10.0.0.14,8,7.322,432,7.322,8,54.0,0,benign
1.1071132023249377,0.90325,59.78411292554664,1750256431.339328,8860226895976597199,8,1750256424.113328,10.0.0.14,8,7.226,432,7.226,8,54.0,0,benign
1.1148272017837235,0.897,60.20066889632107,1750256431.339328,-1046979533165713290,8,1750256424.163328,10.0.0.14,8,7.176,432,7.176,8,54.0,0,benign
1.1228070175438596,0.890625,60.63157894736842,1750256431.339328,3082945604533045200,8,1750256424.214328,10.0.0.14,8,7.125,432,7.125,8,54.0,0,benign
1.1302627860977676,0.88475,61.03419044927946,1750256431.376987,-5598484247977936138,8,1750256424.298987,10.0.0.14,8,7.078,432,7.078,8,54.0,0,benign
1.1384659171766045,0.878375,61.47715952753664,1750256431.376987,7290917419201954528,8,1750256424.349987,10.0.0.14,8,7.027,432,7.027,8,54.0,0,benign
1.146788990825688,0.872,61.92660550458716,1750256431.376987,2672621151303695351,8,1750256424.400987,10.0.0.14,8,6.976,432,6.976,8,54.0,0,benign
1.1542345981820805,0.866375,62.328668301832344,1750256431.376987,4549086256782000012,8,1750256424.445987,10.0.0.14,8,6.931,432,6.931,8,54.0,0,benign
1.1641443538998837,0.859,62.86379511059371,1750256431.376987,4232921060322115982,8,1750256424.504987,10.0.0.14,8,6.872,432,6.872,8,54.0,0,benign
1.1721611721611722,0.853125,63.29670329670329,1750256431.376987,378810967992597941,8,1750256424.551987,10.0.0.14,8,6.825,432,6.825,8,54.0,0,benign
1.1811604901816035,0.846625,63.782666469806585,1750256431.376987,-6049158852297929568,8,1750256424.603987,10.0.0.14,8,6.773,432,6.773,8,54.0,0,benign
1.1894142134998513,0.84075,64.22836752899197,1750256431.376987,3822596607092766133,8,1750256424.650987,10.0.0.14,8,6.726,432,6.726,8,54.0,0,benign
1.1979634621144055,0.83475,64.6900269541779,1750256431.414066,4366843897747616220,8,1750256424.736066,10.0.0.14,8,6.678,432,6.678,8,54.0,0,benign
1.2068185246643537,0.828625,65.1682003318751,1750256431.414066,1844951620241552753,8,1750256424.7850661,10.0.0.14,8,6.629,432,6.629,8,54.0,0,benign
1.2148823082763858,0.823125,65.60364464692483,1750256431.414066,-8062254808900757736,8,1750256424.829066,10.0.0.14,8,6.585,432,6.585,8,54.0,0,benign
1.2239902080783354,0.817,66.09547123623011,1750256431.414066,7468385113872695545,8,1750256424.878066,10.0.0.14,8,6.536,432,6.536,8,54.0,0,benign
1.2343774108933807,0.810125,66.65638018824255,1750256431.414066,-1213044738638285793,8,1750256424.9330661,10.0.0.14,8,6.481,432,6.481,8,54.0,0,benign
1.2428149759204599,0.804625,67.11200869970483,1750256431.414066,-6770387145167946743,8,1750256424.977066,10.0.0.14,8,6.437,432,6.437,8,54.0,0,benign
1.2525442304681382,0.7983750000000001,67.63738844527947,1750256431.414066,-6226139854513096656,8,1750256425.027066,10.0.0.14,8,6.3870000000000005,432,6.3870000000000005,8,54.0,0,benign
1.104449353108236,0.9054285714285715,59.640265067844744,1750256431.414066,8934525766121650357,7,1750256425.076066,10.0.0.14,7,6.338,378,6.338,7,54.0,0,icmp_fl
1.2710517953606608,0.7867500000000001,68.63679694947568,1750256431.414066,-2782354215412928464,8,1750256425.1200662,10.0.0.14,8,6.2940000000000005,432,6.2940000000000005,8,54.0,0,benign
1.2812299807815504,0.7805,69.18641896220372,1750256431.455654,4764250477332248286,8,1750256425.211654,10.0.0.14,8,6.244,432,6.244,8,54.0,0,benign
1.2905307307630263,0.774875,69.68865946120343,1750256431.455654,-1940913746374281437,8,1750256425.256654,10.0.0.14,8,6.199,432,6.199,8,54.0,0,benign
1.3012361743656475,0.7685,70.26675341574496,1750256431.455654,-3266490846331757542,8,1750256425.307654,10.0.0.14,8,6.148,432,6.148,8,54.0,0,benign
1.3108307389808291,0.762875,70.78485990496478,1750256431.455654,8752283407087266565,8,1750256425.352654,10.0.0.14,8,6.103,432,6.103,8,54.0,0,benign
1.3218770654329148,0.7565,71.3813615333774,1750256431.455654,-2147855973877108301,8,1750256425.4036539,10.0.0.14,8,6.052,432,6.052,8,54.0,0,benign
1.332001332001332,0.75075,71.92807192807193,1750256431.455654,-659169091771912426,8,1750256425.4496539,10.0.0.14,8,6.006,432,6.006,8,54.0,0,benign
1.3425071320691393,0.744875,72.49538513173351,1750256431.455654,-5828733274928464590,8,1750256425.4966538,10.0.0.14,8,5.959,432,5.959,8,54.0,0,benign
1.3529511246406223,0.739125,73.05936073059361,1750256431.455654,3172394770701364552,8,1750256425.5426538,10.0.0.14,8,5.913,432,5.913,8,54.0,0,benign
1.3637913399249915,0.73325,73.64473235594954,1750256431.493503,2013409747156071730,8,1750256425.6275032,10.0.0.14,8,5.866,432,5.866,8,54.0,0,benign
1.3750429700928155,0.72725,74.25232038501204,1750256431.493503,-1840700345173446311,8,1750256425.675503,10.0.0.14,8,5.818,432,5.818,8,54.0,0,icmp_fl
1.386001386001386,0.7215,74.84407484407484,1750256431.493503,-5694810437502964352,8,1750256425.721503,10.0.0.14,8,5.772,432,5.772,8,54.0,0,icmp_fl
1.398845952089526,0.714875,75.5376814128344,1750256431.493503,-1220753935333514532,8,1750256425.774503,10.0.0.14,8,5.719,432,5.719,8,54.0,0,icmp_fl
1.4101886127269523,0.709125,76.15018508725542,1750256431.493503,-8092510235452227538,8,1750256425.820503,10.0.0.14,8,5.673,432,5.673,8,54.0,0,icmp_fl
1.4222222222222223,0.703125,76.8,1750256431.493503,-3119765270668060256,8,1750256425.868503,10.0.0.14,8,5.625,432,5.625,8,54.0,0,icmp_fl
1.4339487363326762,0.697375,77.4332317619645,1750256431.493503,-1631078388562864381,8,1750256425.914503,10.0.0.14,8,5.579,432,5.579,8,54.0,0,icmp_fl
1.4450867052023122,0.692,78.03468208092487,1750256431.493503,-8132860386542871119,8,1750256425.957503,10.0.0.14,8,5.536,432,5.536,8,54.0,0,icmp_fl
1.4574603752960467,0.686125,78.70286026598652,1750256431.493503,6459773594837162456,8,1750256426.004503,10.0.0.14,8,5.489,432,5.489,8,54.0,0,icmp_fl
1.4708586137157567,0.679875,79.42636514065086,1750256431.536004,-2115215019481693459,8,1750256426.0970042,10.0.0.14,8,5.439,432,5.439,8,54.0,0,icmp_fl
1.4839547393804489,0.673875,80.13355592654425,1750256431.536004,-8543184839772220968,8,1750256426.145004,10.0.0.14,8,5.391,432,5.391,8,54.0,0,icmp_fl
1.4958863126402393,0.6685,80.77786088257292,1750256431.536004,-996580147027044218,8,1750256426.188004,10.0.0.14,8,5.348,432,5.348,8,54.0,0,icmp_fl
1.5097188148707301,0.662375,81.52481600301944,1750256431.536004,879884958451260443,8,1750256426.237004,10.0.0.14,8,5.299,432,5.299,8,54.0,0,icmp_fl
1.5217804831653035,0.657125,82.1761460909264,1750256431.536004,-9027321470691050046,8,1750256426.279004,10.0.0.14,8,5.257,432,5.257,8,54.0,0,icmp_fl
1.5360983102918586,0.651,82.94930875576037,1750256431.536004,2991452782727974061,8,1750256426.3280041,10.0.0.14,8,5.208,432,5.208,8,54.0,0,icmp_fl
1.550688117852297,0.644875,83.73715836402404,1750256431.536004,4867917888206278722,8,1750256426.3770041,10.0.0.14,8,5.159,432,5.159,8,54.0,0,icmp_fl
1.563721657544957,0.6395,84.44096950742768,1750256431.536004,-689424518323382228,8,1750256426.4200041,10.0.0.14,8,5.116,432,5.116,8,54.0,0,icmp_fl
1.578843497138346,0.633375,85.2575488454707,1750256431.577,-3162823435457727106,8,1750256426.51,10.0.0.14,8,5.067,432,5.067,8,54.0,0,icmp_fl
1.5923566878980893,0.628,85.98726114649682,1750256431.577,1809921529326440176,8,1750256426.553,10.0.0.14,8,5.024,432,5.024,8,54.0,0,icmp_fl
1.6080402010050252,0.621875,86.83417085427136,1750256431.577,-3747420877203220774,8,1750256426.602,10.0.0.14,8,4.975,432,4.975,8,54.0,0,icmp_fl
1.6240357287860332,0.61575,87.69792935444579,1750256431.577,-7601530969532738815,8,1750256426.6509998,10.0.0.14,8,4.926,432,4.926,8,54.0,0,icmp_fl
1.6386726751331422,0.61025,88.48832445718968,1750256431.577,-5725065864054434154,8,1750256426.695,10.0.0.14,8,4.882,432,4.882,8,54.0,0,icmp_fl
1.6556291390728477,0.604,89.40397350993378,1750256431.577,462106111750512753,8,1750256426.745,10.0.0.14,8,4.832,432,4.832,8,54.0,0,icmp_fl
1.6711928138709005,0.598375,90.24441194902862,1750256431.577,-3613498039777720536,8,1750256426.79,10.0.0.14,8,4.787,432,4.787,8,54.0,0,icmp_fl
3.37909186906019,0.2959375,182.47096092925025,1750256431.577,-8783062222934272700,16,1750256426.842,10.0.0.14,16,4.735,864,4.735,16,54.0,0,icmp_fl
1.7123287671232879,0.584,92.46575342465754,1750256431.577,-7837067457199102713,8,1750256426.905,10.0.0.14,8,4.672,432,4.672,8,54.0,0,icmp_fl
1.7421602787456445,0.5740000000000001,94.0766550522648,1750256431.619866,-2765416855873095040,8,1750256427.027866,10.0.0.14,8,4.5920000000000005,432,4.5920000000000005,8,54.0,0,icmp_fl
1.77896375361352,0.562125,96.06404269513008,1750256431.619866,-9193386676163622549,8,1750256427.122866,10.0.0.14,8,4.497,432,4.497,8,54.0,0,icmp_fl
1.810774105930285,0.55225,97.78180172023539,1750256431.619866,8094372374000636245,8,1750256427.201866,10.0.0.14,8,4.418,432,4.418,8,54.0,0,icmp_fl
3.6934441366574333,0.27075,199.4459833795014,1750256431.619866,4240262281671118204,16,1750256427.2878659,10.0.0.14,16,4.332,864,4.332,16,54.0,0,icmp_fl
1.4154281670205238,0.7065,76.43312101910828,1750256431.619866,4814649863470917358,6,1750256427.3808658,10.0.0.14,6,4.239,324,4.239,6,54.0,0,benign
1.93376843123036,0.5171250000000001,104.42349528643943,1750256431.619866,7684047920771286396,8,1750256427.4828658,10.0.0.14,8,4.1370000000000005,432,4.1370000000000005,8,54.0,0,icmp_fl
1.9753086419753088,0.50625,106.66666666666667,1750256431.619866,-4363913277369957243,8,1750256427.569866,10.0.0.14,8,4.05,432,4.05,8,54.0,0,icmp_fl
2.0232675771370765,0.49425,109.25644916540212,1750256431.619866,-7070201552522606511,8,1750256427.665866,10.0.0.14,8,3.954,432,3.954,8,54.0,0,icmp_fl
2.1792427131571777,0.45887500000000003,117.6791065104876,1750256431.659624,2648406575040234470,8,1750256427.988624,10.0.0.14,8,3.6710000000000003,432,3.6710000000000003,8,54.0,0,icmp_fl
2.242152466367713,0.446,121.0762331838565,1750256431.659624,-2908935831489426480,8,1750256428.091624,10.0.0.14,8,3.568,432,3.568,8,54.0,0,icmp_fl
2.4345709068776626,0.41075,131.4668289713938,1750256431.659624,-5966932190369265026,8,1750256428.373624,10.0.0.14,8,3.286,432,3.286,8,54.0,0,tcp_fl
2.5070510811657787,0.398875,135.38075838295205,1750256431.659624,8625701791010768549,8,1750256428.468624,10.0.0.14,8,3.191,432,3.191,8,54.0,0,tcp_fl
5.167958656330749,0.1935,279.06976744186045,1750256431.659624,5614411525766659300,16,1750256428.5636241,10.0.0.14,16,3.096,864,3.096,16,54.0,0,icmp_fl
2.663115845539281,0.3755,143.80825565912116,1750256431.68423,594960467346762721,8,1750256428.6802301,10.0.0.14,8,3.004,432,3.004,8,54.0,0,tcp_fl
2.8439388553146108,0.351625,153.57269818698896,1750256431.68423,1713595339801411962,8,1750256428.8712301,10.0.0.14,8,2.813,432,2.813,8,54.0,0,tcp_fl
4.048582995951417,0.247,218.6234817813765,1750256431.68423,4045102048992016629,11,1750256428.96723,10.0.0.14,11,2.717,594,2.717,11,54.0,0,tcp_fl
3.054600992745323,0.32737499999999997,164.94845360824743,1750256431.68423,7310908155745297683,8,1750256429.0652301,10.0.0.14,8,2.6189999999999998,432,2.6189999999999998,8,54.0,0,tcp_fl
3.138485680659082,0.318625,169.47822675559044,1750256431.68423,1303270886572062113,8,1750256429.13523,10.0.0.14,8,2.549,432,2.549,8,54.0,0,tcp_fl
3.265306122448979,0.30625,176.32653061224488,1750256431.68423,144285863026769291,8,1750256429.23423,10.0.0.14,8,2.45,432,2.45,8,54.0,0,tcp_fl
3.3927056827820183,0.29475,183.206106870229,1750256431.68423,7164394506481770812,8,1750256429.32623,10.0.0.14,8,2.358,432,2.358,8,54.0,0,tcp_fl
3.5242290748898677,0.28375,190.30837004405285,1750256431.68423,3310284414152252771,8,1750256429.41423,10.0.0.14,8,2.27,432,2.27,8,54.0,0,tcp_fl
7.356321839080461,0.1359375,397.2413793103449,1750256431.723838,-2247057992377408179,16,1750256429.5488381,10.0.0.14,16,2.175,864,2.175,16,54.0,0,icmp_fl
4.044489383215368,0.24725000000000003,218.4024266936299,1750256431.723838,8630535158730725624,8,1750256429.7458382,10.0.0.14,8,1.9780000000000002,432,1.9780000000000002,8,54.0,0,tcp_fl
7.94912559618442,0.1258,429.25278219395864,1750256431.723838,-2269604222233649242,15,1750256429.836838,10.0.0.14,15,1.887,810,1.887,15,54.0,0,icmp_fl
4.481792717086835,0.22312500000000002,242.01680672268907,1750256431.723838,-3428589245778942064,8,1750256429.938838,10.0.0.14,8,1.7850000000000001,432,1.7850000000000001,8,54.0,0,tcp_fl
5.301524188204109,0.188625,286.2823061630219,1750256431.723838,-3838913699008291913,8,1750256430.214838,10.0.0.14,8,1.509,432,1.509,8,54.0,0,tcp_fl
5.677785663591199,0.176125,306.60042583392476,1750256431.748842,-7693023791337809954,8,1750256430.339842,10.0.0.14,8,1.409,432,1.409,8,54.0,0,tcp_fl
6.5359477124183005,0.153,352.94117647058823,1750256431.748842,2722978958707735834,8,1750256430.524842,10.0.0.14,8,1.224,432,1.224,8,54.0,0,tcp_fl
7.067137809187279,0.14150000000000001,381.62544169611306,1750256431.748842,28368866970352747,8,1750256430.616842,10.0.0.14,8,1.1320000000000001,432,1.1320000000000001,8,54.0,0,tcp_fl
15.779092702169626,0.063375,852.0710059171597,1750256431.748842,4014846622440546827,16,1750256430.734842,10.0.0.14,16,1.014,864,1.014,16,54.0,0,icmp_fl
8.908685968819599,0.11225,481.06904231625833,1750256431.748842,1541447705306201949,8,1750256430.850842,10.0.0.14,8,0.898,432,0.898,8,54.0,0,tcp_fl
10.08827238335435,0.099125,544.7667087011349,1750256431.748842,-4886522114984325560,8,1750256430.955842,10.0.0.14,8,0.793,432,0.793,8,54.0,0,tcp_fl
11.510791366906474,0.08687500000000001,621.5827338129496,1750256431.748842,8002879552195565106,8,1750256431.053842,10.0.0.14,8,0.6950000000000001,432,0.6950000000000001,8,54.0,0,tcp_fl
13.201320132013201,0.07575,712.8712871287129,1750256431.748842,-2897259828768809760,8,1750256431.142842,10.0.0.14,8,0.606,432,0.606,8,54.0,0,tcp_fl
15.686274509803921,0.06375,847.0588235294117,1750256431.787699,-6751369921098327801,8,1750256431.277699,10.0.0.14,8,0.51,432,0.51,8,54.0,0,tcp_fl
19.277108433734938,0.051875000000000004,1040.9638554216867,1750256431.787699,7518742921276736028,8,1750256431.372699,10.0.0.14,8,0.41500000000000004,432,0.41500000000000004,8,54.0,0,tcp_fl
25.157232704402514,0.03975,1358.4905660377358,1750256431.787699,-6576581955535341850,8,1750256431.469699,10.0.0.14,8,0.318,432,0.318,8,54.0,0,tcp_fl
36.529680365296805,0.027375,1972.6027397260275,1750256431.787699,2967238206464513180,8,1750256431.568699,10.0.0.14,8,0.219,432,0.219,8,54.0,0,tcp_fl
122.13740458015266,0.0081875,6595.419847328244,1750256431.787699,-2590104200065147770,16,1750256431.656699,10.0.0.14,16,0.131,864,0.131,16,54.0,0,icmp_fl
2.3177955189286634,0.43144444444444446,125.16095802214781,1750256475.548421,3461412207635532293,27,1750256463.899421,10.0.0.11,27,11.649000000000001,1458,11.649000000000001,27,54.0,0,icmp_fl
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,-3032044590954084798,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,7983729977725535609,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,-2810550531755369550,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,-5135108613842206003,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,7085209806422839851,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2575328354365181,3.8830000000000005,13.90677311357198,1750256475.548421,5117784354055620015,3,1750256463.899421,10.0.0.11,3,11.649000000000001,162,11.649000000000001,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,8694622024662296639,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,98101203184558343,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,4732844137660545631,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,4620418973274561659,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,7537038101257502126,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,-8291888499386994202,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,-5897990214624000392,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.2576434215046376,3.8813333333333335,13.91274476125043,1750256475.548421,5135172423451495742,3,1750256463.9044209,10.0.0.11,3,11.644,162,11.644,3,54.0,0,benign
0.25786487880350695,3.878,13.924703455389375,1750256475.548421,5356666482650210990,3,1750256463.9144208,10.0.0.11,3,11.634,162,11.634,3,54.0,0,benign
